ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,CHE,150103,27.391366,important,important,important,not important,not important,not important,not important,important,important,not important,important,not important,1,0,0,NA,NA,8514,CHE150103
1999,CHE,150104,27.391366,important,important,NA,not important,not important,important,important,important,important,important,not important,NA,1,1,0,0,0,8515,CHE150104
1999,CHE,150106,27.391366,important,not important,important,not important,important,important,not important,important,important,not important,important,important,1,1,0,NA,NA,8516,CHE150106
1999,CHE,150107,27.391366,important,important,important,NA,NA,important,not important,important,NA,NA,NA,not important,1,2,0,NA,NA,8517,CHE150107
1999,CHE,150108,27.391366,important,important,important,important,important,important,not important,not important,important,important,important,not important,1,2,0,NA,1,8518,CHE150108
1999,CHE,150109,27.391366,important,important,important,important,important,important,important,important,important,important,important,important,1,0,1,NA,NA,8519,CHE150109
1999,CHE,150110,27.391366,important,important,important,important,important,important,important,important,important,important,not important,not important,1,2,0,2,1,8520,CHE150110
1999,CHE,150111,27.391366,important,important,important,important,important,important,important,important,important,important,important,important,1,3,2,1,NA,8521,CHE150111
1999,CHE,150112,27.391366,important,important,important,not important,important,not important,not important,NA,not important,not important,not important,not important,1,1,1,1,1,8522,CHE150112
1999,CHE,150113,27.391366,important,important,important,important,important,important,important,important,important,important,important,important,1,1,2,2,1,8523,CHE150113
1999,CHE,150114,27.391366,important,important,important,important,important,important,important,important,important,important,important,important,0,1,0,NA,NA,8524,CHE150114
1999,CHE,150115,27.391366,important,important,important,important,not important,important,important,important,important,important,important,not important,0,1,0,1,1,8525,CHE150115
1999,CHE,150116,27.391366,important,important,not important,important,important,important,important,NA,not important,not important,not important,not important,0,1,0,2,2,8526,CHE150116
1999,CHE,150117,27.391366,important,not important,important,not important,important,not important,not important,important,important,not important,not important,important,0,1,1,NA,NA,8527,CHE150117
1999,CHE,150118,27.391366,important,important,not important,not important,not important,not important,not important,important,important,not important,not important,not important,0,2,0,2,2,8528,CHE150118
1999,CHE,150119,27.391366,important,important,important,not important,important,important,important,important,important,important,not important,NA,0,0,0,0,2,8529,CHE150119
1999,CHE,150120,27.391366,important,important,important,important,important,not important,important,important,not important,important,not important,not important,0,1,0,0,0,8530,CHE150120
1999,CHE,150121,27.391366,important,important,important,important,important,not important,not important,not important,important,important,important,not important,0,1,0,1,1,8531,CHE150121
1999,CHE,150122,27.391366,important,important,important,important,important,important,important,not important,not important,not important,not important,important,0,1,0,NA,NA,8532,CHE150122
1999,CHE,150123,27.391366,not important,important,not important,not important,not important,not important,important,not important,not important,not important,not important,not important,0,0,0,NA,NA,8533,CHE150123
1999,CHE,150124,27.391366,important,important,important,important,important,important,important,not important,important,not important,important,important,0,3,2,0,0,8534,CHE150124
1999,CHE,150125,27.391366,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,0,0,1,2,2,8535,CHE150125
1999,CHE,160101,32.869639,important,important,important,important,important,important,not important,important,important,important,important,important,0,0,1,0,1,8536,CHE160101
1999,CHE,160102,32.869639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,8537,CHE160102
1999,CHE,160103,32.869639,important,important,important,not important,not important,not important,important,important,important,not important,not important,not important,0,1,0,1,1,8538,CHE160103
1999,CHE,160104,32.869639,important,important,important,important,important,important,important,important,important,important,important,not important,0,3,0,0,NA,8539,CHE160104
1999,CHE,160105,32.869639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,8540,CHE160105
