ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,BFR,1180706,21.729045,important,important,important,not important,not important,important,not important,not important,important,important,not important,not important,0,3,2,2,2,4653,BFR1180706
1999,BFR,1180707,21.729045,important,important,not important,not important,important,important,important,not important,important,not important,not important,not important,1,2,2,1,2,4654,BFR1180707
1999,BFR,1180708,21.729045,important,important,not important,not important,important,important,not important,not important,important,important,not important,not important,1,2,1,2,0,4655,BFR1180708
1999,BFR,1180709,21.729045,important,important,important,important,important,important,not important,not important,important,not important,important,not important,0,1,2,2,2,4656,BFR1180709
1999,BFR,1180710,21.729045,important,important,not important,NA,important,important,important,not important,important,important,important,not important,1,3,2,2,2,4657,BFR1180710
1999,BFR,1180711,21.729045,important,important,important,not important,important,important,not important,not important,important,important,not important,not important,1,3,1,2,2,4658,BFR1180711
1999,BFR,1180712,21.729045,important,important,not important,important,important,important,important,not important,important,not important,not important,not important,1,3,2,2,NA,4659,BFR1180712
1999,BFR,1180713,21.729045,important,important,important,important,not important,important,important,not important,important,important,not important,not important,1,2,1,0,2,4660,BFR1180713
1999,BFR,1180714,21.729045,important,important,important,important,important,important,not important,not important,important,important,not important,not important,1,2,2,2,2,4661,BFR1180714
1999,BFR,1180715,21.729045,important,not important,not important,important,important,important,important,important,important,not important,not important,not important,1,3,1,2,2,4662,BFR1180715
1999,BFR,1180716,21.729045,important,important,important,not important,important,important,not important,not important,important,important,important,not important,0,3,0,0,NA,4663,BFR1180716
1999,BFR,1180717,21.729045,important,important,important,important,important,important,important,important,important,important,not important,not important,1,1,1,2,2,4664,BFR1180717
1999,BFR,1180718,21.729045,important,important,important,important,important,important,important,important,important,not important,not important,not important,1,3,1,2,2,4665,BFR1180718
1999,BFR,1180719,21.729045,important,important,important,not important,important,important,not important,not important,not important,not important,not important,not important,0,3,1,1,1,4666,BFR1180719
1999,BFR,1180720,21.729045,important,important,important,important,not important,important,not important,important,important,important,not important,not important,0,3,1,2,2,4667,BFR1180720
1999,BFR,1180721,21.729045,important,important,not important,not important,important,important,not important,important,important,not important,important,not important,1,3,2,2,2,4668,BFR1180721
1999,BFR,1180722,21.729045,important,important,important,NA,important,important,not important,NA,important,important,NA,important,0,1,1,NA,NA,4669,BFR1180722
1999,BFR,1180723,21.729045,important,important,not important,important,important,not important,not important,not important,not important,important,not important,not important,1,3,2,2,2,4670,BFR1180723
1999,BFR,1180724,21.729045,important,not important,not important,not important,not important,important,important,not important,important,important,important,not important,1,3,1,2,2,4671,BFR1180724
1999,BFR,1180725,21.729045,important,important,not important,not important,important,not important,not important,not important,not important,not important,important,not important,1,1,2,0,0,4672,BFR1180725
1999,BFR,1200301,17.885769,important,important,not important,not important,important,important,not important,important,important,NA,not important,not important,0,0,0,2,2,4673,BFR1200301
1999,BFR,1200302,17.885769,important,important,not important,important,not important,important,important,important,important,not important,important,important,0,0,0,NA,NA,4674,BFR1200302
1999,BFR,1200303,17.885769,not important,not important,important,not important,important,important,not important,not important,not important,NA,important,important,0,1,0,NA,2,4675,BFR1200303
1999,BFR,1200304,17.885769,important,important,important,important,important,important,important,important,not important,important,important,not important,0,1,2,NA,0,4676,BFR1200304
1999,BFR,1200305,17.885769,not important,not important,important,NA,important,NA,not important,NA,not important,important,important,important,0,1,2,0,1,4677,BFR1200305
1999,BFR,1200306,17.885769,important,important,important,important,important,not important,important,important,important,important,important,not important,0,1,2,NA,NA,4678,BFR1200306
1999,BFR,1200307,17.885769,important,not important,not important,important,important,important,not important,not important,not important,important,not important,not important,0,3,0,2,2,4679,BFR1200307
1999,BFR,1200308,17.885769,important,important,important,important,not important,important,not important,not important,not important,important,not important,important,0,2,2,0,0,4680,BFR1200308
